point_id,region_id
185678,3
185679,3
185680,3
185681,3
185682,3
185683,3
185684,3
185685,3
185686,3
185687,3
185688,3
185689,3
185690,3
185691,3
185692,3
185693,3
185694,3
185695,3
185696,3
185697,3
185698,3
185699,3
185700,3
185701,3
185702,3
185703,3
185704,3
185705,3
185706,3
185707,3
185708,3
185709,3
185710,3
185711,3
185712,3
185713,3
185714,3
185715,3
185716,3
185717,3
185718,3
185719,3
185720,3
185721,3
185722,3
185723,3
185724,3
185725,3
185726,3
185727,3
185728,3
185729,3
185730,3
185731,3
185732,3
185733,3
185734,3
185735,3
185736,3
185737,3
185738,3
185739,3
185740,3
185741,3
185742,3
185743,3
185744,3
185745,3
185746,3
185747,3
185748,3
185749,3
185750,3
185751,3
185752,3
185753,3
185754,3
185755,3
185756,3
185757,3
185758,3
185759,3
185760,3
185761,3
185762,3
185763,3
185764,3
185765,3
185766,3
185767,3
185768,3
185769,3
185770,3
185771,3
185772,3
185773,3
185774,3
185775,3
185776,3
185777,3
185778,3
185779,3
185780,3
185781,3
185782,3
185783,3
185784,3
185785,3
185786,3
185787,3
185788,3
185789,3
185790,3
185791,3
185792,3
185793,3
185794,3
185795,3
185796,3
185797,3
185798,3
185799,3
185800,3
185801,3
185802,3
185803,3
185804,3
185805,3
185806,3
185807,3
185808,3
185809,3
185810,3
185811,3
185812,3
185813,3
185814,3
185815,3
185816,3
185817,3
185818,3
185819,3
185820,3
185821,3
185822,3
185823,3
185824,3
185825,3
185826,3
185827,3
185828,3
185829,3
185830,3
185831,3
185832,3
185833,3
185834,3
185835,3
185836,3
185837,3
185838,3
185839,3
185840,3
185841,3
185842,3
185843,3
185844,3
185845,3
185846,3
185847,3
185848,3
185849,3
185850,3
185851,3
185852,3
185853,3
185854,3
185855,3
185856,3
185857,3
185858,3
185859,3
185860,3
185861,3
185862,3
185863,3
185864,3
185865,3
185866,3
185867,3
185868,3
185869,3
185870,3
185871,3
185872,3
185873,3
185874,3
185875,3
185876,3
185877,3
185878,3
185879,3
185880,3
185881,3
185882,3
185883,3
185884,3
185885,3
185886,3
185887,3
185888,3
185889,3
185890,3
185891,3
185892,3
185893,3
185894,3
185895,3
185896,3
185897,3
185898,3
185899,3
185900,3
185901,3
185902,3
185903,3
185904,3
185905,3
185906,3
185907,3
185908,3
185909,3
185910,3
185911,3
185912,3
185913,3
185914,3
185915,3
185916,3
185917,3
185918,3
185919,3
185920,3
185921,3
185922,3
185923,3
185924,3
185925,3
185926,3
185927,3
185928,3
185929,3
185930,3
185931,3
185932,3
185933,3
185934,3
185935,3
185936,3
185937,3
185938,3
185939,3
185940,3
185941,3
185942,3
185943,3
185944,3
185945,3
185946,3
185947,3
185948,3
185949,3
185950,3
185951,3
185952,3
185953,3
185954,3
185955,3
185956,3
185957,3
185958,3
185959,3
185960,3
185961,3
185962,3
185963,3
185964,3
185965,3
185966,3
185967,3
185968,3
185969,3
185970,3
185971,3
185972,3
185973,3
185974,3
185975,3
185976,3
185977,3
185978,3
185979,3
185980,3
185981,3
185982,3
185983,3
185984,3
185985,3
185986,3
185987,3
185988,3
185989,3
185990,3
185991,3
185992,3
185993,3
185994,3
185995,3
185996,3
185997,3
185998,3
185999,3
186000,3
186001,3
186002,3
186003,3
186004,3
186005,3
186006,3
186007,3
186008,3
186009,3
186010,3
186011,3
186012,3
186013,3
186014,3
186015,3
186016,3
186017,3
186018,3
186019,3
186020,3
186021,3
186022,3
186023,3
186024,3
186025,3
186026,3
186027,3
186028,3
186029,3
186030,3
186031,3
186032,3
186033,3
186034,3
186035,3
186036,3
186037,3
186038,3
186039,3
186040,3
186041,3
186042,3
186043,3
186044,3
186045,3
186046,3
186047,3
186048,3
186049,3
186050,3
186051,3
186052,3
186053,3
186054,3
186055,3
186056,3
186057,3
186058,3
186059,3
186060,3
186061,3
186062,3
186063,3
186064,3
186065,3
186066,3
186067,3
186068,3
186069,3
186070,3
186071,3
186072,3
186073,3
186074,3
186075,3
186076,3
186077,3
186078,3
186079,3
186080,3
186081,3
186082,3
186083,3
186084,3
186085,3
186086,3
186087,3
186088,3
186089,3
186090,3
186091,3
186092,3
186093,3
186094,3
186095,3
186096,3
186097,3
186098,3
186099,3
186100,3
186101,3
186102,3
186103,3
186104,3
186105,3
186106,3
186107,3
186108,3
186109,3
186110,3
186111,3
186112,3
186113,3
186114,3
186115,3
186116,3
186117,3
186118,3
186119,3
186120,3
186121,3
186122,3
186123,3
186124,3
186125,3
186126,3
186127,3
186128,3
186129,3
186130,3
186131,3
186132,3
186133,3
186134,3
186135,3
186136,3
186137,3
186138,3
186139,3
186140,3
186141,3
186142,3
186143,3
186144,3
186145,3
186146,3
186147,3
186148,3
186149,3
186150,3
186151,3
186152,3
186153,3
186154,3
186155,3
186156,3
186157,3
186158,3
186159,3
186160,3
186161,3
186162,3
186163,3
186164,3
186165,3
186166,3
186167,3
186168,3
186169,3
186170,3
186171,3
186172,3
186173,3
186174,3
186175,3
186176,3
186177,3
186178,3
186179,3
186180,3
186181,3
186182,3
186183,3
186184,3
186185,3
186186,3
186187,3
186188,3
186189,3
186190,3
186191,3
186192,3
186193,3
186194,3
186195,3
186196,3
186197,3
186198,3
186199,3
186200,3
186201,3
186202,3
186203,3
186204,3
186205,3
186206,3
186207,3
186208,3
186209,3
186210,3
186211,3
186212,3
186213,3
186214,3
186215,3
186216,3
186217,3
186218,3
186219,3
186220,3
186221,3
186222,3
186223,3
186224,3
186225,3
186226,3
186227,3
186228,3
186229,3
186230,3
186231,3
186232,3
186233,3
186234,3
186235,3
186236,3
186237,3
186238,3
186239,3
186240,3
186241,3
186242,3
186243,3
186244,3
186245,3
186246,3
186247,3
186248,3
186249,3
186250,3
186251,3
186252,3
186253,3
186254,3
186255,3
186256,3
186257,3
186258,3
186259,3
186260,3
186261,3
186262,3
186263,3
186264,3
186265,3
186266,3
186267,3
186268,3
186269,3
186270,3
186271,3
186272,3
186273,3
186274,3
186275,3
186276,3
186277,3
186278,3
186279,3
186280,3
186281,3
186282,3
186283,3
186284,3
186285,3
186286,3
186287,3
186288,3
186289,3
186290,3
186291,3
186292,3
186293,3
186294,3
186295,3
186296,3
186297,3
186298,3
186299,3
186300,3
186301,3
186302,3
186303,3
186304,3
186305,3
186306,3
186307,3
186308,3
186309,3
186310,3
186311,3
186312,3
186313,3
186314,3
186315,3
186316,3
186317,3
186318,3
186319,3
186320,3
186321,3
186322,3
186323,3
186324,3
186325,3
186326,3
186327,3
186328,3
186329,3
186330,3
186331,3
186332,3
186333,3
186334,3
186335,3
186336,3
186337,3
186338,3
186339,3
186340,3
186341,3
186342,3
186343,3
186344,3
186345,3
186346,3
186347,3
186348,3
186349,3
186350,3
186351,3
186352,3
186353,3
186354,3
186355,3
186356,3
186357,3
186358,3
186359,3
186360,3
186361,3
186362,3
186363,3
186364,3
186365,3
186366,3
186367,3
186368,3
186369,3
186370,3
186371,3
186372,3
186373,3
186374,3
186375,3
186376,3
186377,3
186378,3
186379,3
186380,3
186381,3
186382,3
186383,3
186384,3
186385,3
186386,3
186387,3
186388,3
186389,3
186390,3
186391,3
186392,3
186393,3
186394,3
186395,3
186396,3
186397,3
186398,3
186399,3
186400,3
186401,3
186402,3
186403,3
186404,3
186405,3
186406,3
186407,3
186408,3
186409,3
186410,3
186411,3
186412,3
186413,3
186414,3
186415,3
186416,3
186417,3
186418,3
186419,3
186420,3
186421,3
186422,3
186423,3
186424,3
186425,3
186426,3
186427,3
186428,3
186429,3
186430,3
186431,3
186432,3
186433,3
186434,3
186435,3
186436,3
186437,3
186438,3
186439,3
186440,3
186441,3
186442,3
186443,3
186444,3
186445,3
186446,3
186447,3
186448,3
186449,3
186450,3
186451,3
186452,3
186453,3
186454,3
186455,3
186456,3
186457,3
186458,3
186459,3
186460,3
186461,3
186462,3
186463,3
186464,3
186465,3
186466,3
186467,3
186468,3
186469,3
186470,3
186471,3
186472,3
186473,3
186474,3
186475,3
186476,3
186477,3
186478,3
186479,3
186480,3
186481,3
186482,3
186483,3
186484,3
186485,3
186486,3
186487,3
186488,3
186489,3
186490,3
186491,3
186492,3
186493,3
186494,3
186495,3
186496,3
186497,3
186498,3
186499,3
186500,3
186501,3
186502,3
186503,3
186504,3
186505,3
186506,3
186507,3
186508,3
186509,3
186510,3
186511,3
186512,3
186513,3
186514,3
186515,3
186516,3
186517,3
186518,3
186519,3
186520,3
186521,3
186522,3
186523,3
186524,3
186525,3
186526,3
186527,3
186528,3
186529,3
186530,3
186531,3
186532,3
186533,3
186534,3
186535,3
186536,3
186537,3
186538,3
186539,3
186540,3
186541,3
186542,3
186543,3
186544,3
186545,3
186546,3
186547,3
186548,3
186549,3
186550,3
186551,3
186552,3
186553,3
186554,3
186555,3
186556,3
186557,3
186558,3
186559,3
186560,3
186561,3
186562,3
186563,3
186564,3
186565,3
186566,3
186567,3
186568,3
186569,3
186570,3
186571,3
186572,3
186573,3
186574,3
186575,3
186576,3
186577,3
186578,3
186579,3
186580,3
186581,3
186582,3
186583,3
186584,3
186585,3
186586,3
186587,3
186588,3
186589,3
186590,3
186591,3
186592,3
186593,3
186594,3
186595,3
186596,3
186597,3
186598,3
186599,3
186600,3
186601,3
186602,3
186603,3
186604,3
186605,3
186606,3
186607,3
186608,3
186609,3
186610,3
186611,3
186612,3
186613,3
186614,3
186615,3
186616,3
186617,3
186618,3
186619,3
186620,3
186621,3
186622,3
186623,3
186624,3
186625,3
186626,3
186627,3
186628,3
186629,3
186630,3
186631,3
186632,3
186633,3
186634,3
186635,3
186636,3
186637,3
186638,3
186639,3
186640,3
186641,3
186642,3
186643,3
186644,3
186645,3
186646,3
186647,3
186648,3
186649,3
186650,3
186651,3
186652,3
186653,3
186654,3
186655,3
186656,3
186657,3
186658,3
186659,3
186660,3
186661,3
186662,3
186663,3
186664,3
186665,3
186666,3
186667,3
186668,3
186669,3
186670,3
186671,3
186672,3
186673,3
186674,3
186675,3
186676,3
186677,3
186678,3
186679,3
186680,3
186681,3
186682,3
186683,3
186684,3
186685,3
186686,3
186687,3
186688,3
186689,3
186690,3
186691,3
186692,3
186693,3
186694,3
186695,3
186696,3
186697,3
186698,3
186699,3
186700,3
186701,3
186702,3
186703,3
186704,3
186705,3
186706,3
186707,3
186708,3
186709,3
186710,3
186711,3
186712,3
186713,3
186714,3
186715,3
186716,3
186717,3
186718,3
186719,3
186720,3
186721,3
186722,3
186723,3
186724,3
186725,3
186726,3
186727,3
186728,3
186729,3
186730,3
186731,3
186732,3
186733,3
186734,3
186735,3
186736,3
186737,3
186738,3
186739,3
186740,3
186741,3
186742,3
186743,3
186744,3
186745,3
186746,3
186747,3
186748,3
186749,3
186750,3
186751,3
186752,3
186753,3
186754,3
186755,3
186756,3
186757,3
186758,3
186759,3
186760,3
186761,3
186762,3
186763,3
186764,3
186765,3
186766,3
186767,3
186768,3
186769,3
186770,3
186771,3
186772,3
186773,3
186774,3
186775,3
186776,3
186777,3
186778,3
186779,3
186780,3
186781,3
186782,3
186783,3
186784,3
186785,3
186786,3
186787,3
186788,3
186789,3
186790,3
186791,3
186792,3
186793,3
186794,3
186795,3
186796,3
186797,3
186798,3
186799,3
186800,3
186801,3
186802,3
186803,3
186804,3
186805,3
186806,3
186807,3
186808,3
186809,3
186810,3
186811,3
186812,3
186813,3
186814,3
186815,3
186816,3
186817,3
186818,3
186819,3
186820,3
186821,3
186822,3
186823,3
186824,3
186825,3
186826,3
186827,3
186828,3
186829,3
186830,3
186831,3
186832,3
186833,3
186834,3
186835,3
186836,3
186837,3
186838,3
186839,3
186840,3
186841,3
186842,3
186843,3
186844,3
186845,3
186846,3
186847,3
186848,3
186849,3
186850,3
186851,3
186852,3
186853,3
186854,3
186855,3
186856,3
186857,3
186858,3
186859,3
186860,3
186861,3
186862,3
186863,3
186864,3
186865,3
186866,3
186867,3
186868,3
186869,3
186870,3
186871,3
186872,3
186873,3
186874,3
186875,3
186876,3
186877,3
186878,3
186879,3
186880,3
186881,3
186882,3
186883,3
186884,3
186885,3
186886,3
186887,3
186888,3
186889,3
186890,3
186891,3
186892,3
186893,3
186894,3
186895,3
186896,3
186897,3
186898,3
186899,3
186900,3
186901,3
186902,3
186903,3
186904,3
186905,3
186906,3
186907,3
186908,3
186909,3
186910,3
186911,3
186912,3
186913,3
186914,3
186915,3
186916,3
186917,3
186918,3
186919,3
186920,3
186921,3
186922,3
186923,3
186924,3
186925,3
186926,3
186927,3
186928,3
186929,3
186930,3
186931,3
186932,3
186933,3
186934,3
186935,3
186936,3
186937,3
186938,3
186939,3
186940,3
186941,3
186942,3
186943,3
186944,3
186945,3
186946,3
186947,3
186948,3
186949,3
186950,3
186951,3
186952,3
186953,3
186954,3
186955,3
186956,3
186957,3
186958,3
186959,3
186960,3
186961,3
186962,3
186963,3
186964,3
186965,3
186966,3
186967,3
186968,3
186969,3
186970,3
186971,3
186972,3
186973,3
186974,3
186975,3
186976,3
186977,3
186978,3
186979,3
186980,3
186981,3
186982,3
186983,3
186984,3
186985,3
186986,3
186987,3
186988,3
186989,3
186990,3
186991,3
186992,3
186993,3
186994,3
186995,3
186996,3
186997,3
186998,3
186999,3
187000,3
187001,3
187002,3
187003,3
187004,3
187005,3
187006,3
187007,3
187008,3
187009,3
187010,3
187011,3
187012,3
187013,3
187014,3
187015,3
187016,3
187017,3
187018,3
187019,3
187020,3
187021,3
187022,3
187023,3
187024,3
187025,3
187026,3
187027,3
187028,3
187029,3
187030,3
187031,3
187032,3
187033,3
187034,3
187035,3
187036,3
187037,3
187038,3
187039,3
187040,3
187041,3
187042,3
187043,3
187044,3
187045,3
187046,3
187047,3
187048,3
187049,3
187050,3
187051,3
187052,3
187053,3
187054,3
187055,3
187056,3
187057,3
187058,3
187059,3
187060,3
187061,3
187062,3
187063,3
187064,3
187065,3
187066,3
187067,3
187068,3
187069,3
187070,3
187071,3
187072,3
187073,3
187074,3
187075,3
187076,3
187077,3
187078,3
187079,3
187080,3
187081,3
187082,3
187083,3
187084,3
187085,3
187086,3
187087,3
187088,3
187089,3
187090,3
187091,3
187092,3
187093,3
187094,3
187095,3
187096,3
187097,3
187098,3
187099,3
187100,3
187101,3
187102,3
187103,3
187104,3
187105,3
187106,3
187107,3
187108,3
187109,3
187110,3
187111,3
187112,3
187113,3
187114,3
187115,3
187116,3
187117,3
187118,3
187119,3
187120,3
187121,3
187122,3
187123,3
187124,3
187125,3
187126,3
187127,3
187128,3
187129,3
187130,3
187131,3
187132,3
187133,3
187134,3
187135,3
187136,3
187137,3
187138,3
187139,3
187140,3
187141,3
187142,3
187143,3
187144,3
187145,3
187146,3
187147,3
187148,3
187149,3
187150,3
187151,3
187152,3
187153,3
187154,3
187155,3
187156,3
187157,3
187158,3
187159,3
187160,3
187161,3
187162,3
187163,3
187164,3
187165,3
187166,3
187167,3
187168,3
187169,3
187170,3
187171,3
187172,3
187173,3
187174,3
187175,3
187176,3
187177,3
187178,3
187179,3
187180,3
187181,3
187182,3
187183,3
187184,3
187185,3
187186,3
187187,3
187188,3
187189,3
187190,3
187191,3
187192,3
187193,3
187194,3
187195,3
187196,3
187197,3
187198,3
187199,3
187200,3
187201,3
187202,3
187203,3
187204,3
187205,3
187206,3
187207,3
187208,3
187209,3
187210,3
187211,3
187212,3
187213,3
187214,3
187215,3
187216,3
187217,3
187218,3
187219,3
187220,3
187221,3
187222,3
187223,3
187224,3
187225,3
187226,3
187227,3
187228,3
187229,3
187230,3
187231,3
187232,3
187233,3
187234,3
187235,3
187236,3
187237,3
187238,3
187239,3
187240,3
187241,3
187242,3
187243,3
187244,3
187245,3
187246,3
187247,3
187248,3
187249,3
187250,3
187251,3
187252,3
187253,3
187254,3
187255,3
187256,3
187257,3
187258,3
187259,3
187260,3
187261,3
187262,3
187263,3
187264,3
187265,3
187266,3
187267,3
187268,3
187269,3
187270,3
187271,3
187272,3
187273,3
187274,3
187275,3
187276,3
187277,3
187278,3
187279,3
187280,3
187281,3
187282,3
187283,3
187284,3
187285,3
187286,3
187287,3
187288,3
187289,3
187290,3
187291,3
187292,3
187293,3
187294,3
187295,3
187296,3
187297,3
187298,3
187299,3
187300,3
187301,3
187302,3
187303,3
187304,3
187305,3
187306,3
187307,3
187308,3
187309,3
187310,3
187311,3
187312,3
187313,3
187314,3
187315,3
187316,3
187317,3
187318,3
187319,3
187320,3
187321,3
187322,3
187323,3
187324,3
187325,3
187326,3
187327,3
187328,3
187329,3
187330,3
187331,3
187332,3
187333,3
187334,3
187335,3
187336,3
187337,3
187338,3
187339,3
187340,3
187341,3
187342,3
187343,3
187344,3
187345,3
187346,3
187347,3
187348,3
187349,3
187350,3
187351,3
187352,3
187353,3
187354,3
187355,3
187356,3
187357,3
187358,3
187359,3
187360,3
187361,3
187362,3
187363,3
187364,3
187365,3
187366,3
187367,3
187368,3
187369,3
187370,3
187371,3
187372,3
187373,3
187374,3
187375,3
187376,3
187377,3
187378,3
187379,3
187380,3
187381,3
187382,3
187383,3
187384,3
187385,3
187386,3
187387,3
187388,3
187389,3
187390,3
187391,3
187392,3
187393,3
187394,3
187395,3
187396,3
187397,3
187398,3
187399,3
187400,3
187401,3
187402,3
187403,3
187404,3
187405,3
187406,3
187407,3
187408,3
187409,3
187410,3
187411,3
187412,3
187413,3
187414,3
187415,3
187416,3
187417,3
187418,3
187419,3
187420,3
187421,3
187422,3
187423,3
187424,3
187425,3
187426,3
187427,3
187428,3
187429,3
187430,3
187431,3
187432,3
187433,3
187434,3
187435,3
187436,3
187437,3
187438,3
187439,3
187440,3
187441,3
187442,3
187443,3
187444,3
187445,3
187446,3
187447,3
187448,3
187449,3
187450,3
187451,3
187452,3
187453,3
187454,3
187455,3
187456,3
187457,3
187458,3
187459,3
187460,3
187461,3
187462,3
187463,3
187464,3
187465,3
187466,3
187467,3
187468,3
187469,3
187470,3
187471,3
187472,3
187473,3
187474,3
187475,3
187476,3
187477,3
187478,3
187479,3
187480,3
187481,3
187482,3
187483,3
187484,3
187485,3
187486,3
187487,3
187488,3
187489,3
187490,3
187491,3
187492,3
187493,3
187494,3
187495,3
187496,3
187497,3
187498,3
187499,3
187500,3
187501,3
187502,3
187503,3
187504,3
187505,3
187506,3
187507,3
187508,3
187509,3
187510,3
187511,3
187512,3
187513,3
187514,3
187515,3
187516,3
187517,3
187518,3
187519,3
187520,3
187521,3
187522,3
187523,3
187524,3
187525,3
187526,3
187527,3
187528,3
187529,3
187530,3
187531,3
187532,3
187533,3
187534,3
187535,3
187536,3
187537,3
187538,3
187539,3
187540,3
187541,3
187542,3
187543,3
187544,3
187545,3
187546,3
187547,3
187548,3
187549,3
187550,3
187551,3
187552,3
187553,3
187554,3
187555,3
187556,3
187557,3
187558,3
187559,3
187560,3
187561,3
187562,3
187563,3
187564,3
187565,3
187566,3
187567,3
187568,3
187569,3
187570,3
187571,3
187572,3
187573,3
187574,3
187575,3
187576,3
187577,3
187578,3
187579,3
187580,3
187581,3
187582,3
187583,3
187584,3
187585,3
187586,3
187587,3
187588,3
187589,3
187590,3
187591,3
187592,3
187593,3
187594,3
187595,3
187596,3
187597,3
187598,3
187599,3
187600,3
187601,3
187602,3
187603,3
187604,3
187605,3
187606,3
187607,3
187608,3
187609,3
187610,3
187611,3
187612,3
187613,3
187614,3
187615,3
187616,3
187617,3
187618,3
187619,3
187620,3
187621,3
187622,3
187623,3
187624,3
187625,3
187626,3
187627,3
187628,3
187629,3
187630,3
187631,3
187632,3
187633,3
187634,3
187635,3
187636,3
187637,3
187638,3
187639,3
187640,3
187641,3
187642,3
187643,3
187644,3
187645,3
187646,3
187647,3
187648,3
187649,3
187650,3
187651,3
187652,3
187653,3
187654,3
187655,3
187656,3
187657,3
187658,3
187659,3
187660,3
187661,3
187662,3
187663,3
187664,3
187665,3
187666,3
187667,3
187668,3
187669,3
187670,3
187671,3
187672,3
187673,3
187674,3
187675,3
187676,3
187677,3
187678,3
187679,3
187680,3
187681,3
187682,3
187683,3
187684,3
187685,3
187686,3
187687,3
187688,3
187689,3
187690,3
187691,3
187692,3
187693,3
187694,3
187695,3
187696,3
187697,3
187698,3
187699,3
187700,3
187701,3
187702,3
187703,3
187704,3
187705,3
187706,3
187707,3
187708,3
187709,3
187710,3
187711,3
187712,3
187713,3
187714,3
187715,3
187716,3
187717,3
187718,3
187719,3
187720,3
187721,3
187722,3
187723,3
187724,3
187725,3
187726,3
187727,3
187728,3
187729,3
187730,3
187731,3
187732,3
187733,3
187734,3
187735,3
187736,3
187737,3
187738,3
187739,3
187740,3
187741,3
187742,3
187743,3
187744,3
187745,3
187746,3
187747,3
187748,3
187749,3
187750,3
187751,3
187752,3
187753,3
187754,3
187755,3
187756,3
187757,3
187758,3
187759,3
187760,3
187761,3
187762,3
187763,3
187764,3
187765,3
187766,3
187767,3
187768,3
187769,3
187770,3
187771,3
187772,3
187773,3
187774,3
187775,3
187776,3
187777,3
187778,3
187779,3
187780,3
187781,3
187782,3
187783,3
187784,3
187785,3
187786,3
187787,3
187788,3
187789,3
187790,3
187791,3
187792,3
187793,3
187794,3
187795,3
187796,3
187797,3
187798,3
187799,3
187800,3
187801,3
187802,3
187803,3
187804,3
187805,3
187806,3
187807,3
187808,3
187809,3
187810,3
187811,3
187812,3
187813,3
187814,3
187815,3
187816,3
187817,3
187818,3
187819,3
187820,3
187821,3
187822,3
187823,3
187824,3
187825,3
187826,3
187827,3
187828,3
187829,3
187830,3
187831,3
187832,3
187833,3
187834,3
187835,3
187836,3
187837,3
187838,3
187839,3
187840,3
187841,3
187842,3
187843,3
187844,3
187845,3
187846,3
187847,3
187848,3
187849,3
187850,3
187851,3
187852,3
187853,3
187854,3
187855,3
187856,3
187857,3
187858,3
187859,3
187860,3
187861,3
187862,3
187863,3
187864,3
187865,3
187866,3
187867,3
187868,3
187869,3
187870,3
187871,3
187872,3
187873,3
187874,3
187875,3
187876,3
187877,3
187878,3
187879,3
