point_id,region_id
182977,7
182978,7
182979,7
182980,7
182981,7
182982,7
182983,1
182984,7
182985,1
182986,1
182987,2
182988,1
182989,2
182990,7
182991,1
182992,1
182993,7
182994,7
182995,7
182996,1
182997,7
182998,7
182999,1
183000,1
183001,1
183002,7
183003,7
183004,2
183005,1
183006,7
183007,1
183008,2
183009,1
183010,1
183011,2
183012,1
183013,2
183014,1
183015,1
183016,1
183017,1
183018,1
183019,7
183020,7
183021,1
183022,7
183023,7
183024,7
183025,1
183026,7
183027,7
183028,1
183029,7
183030,1
183031,1
183032,1
183033,7
183034,1
183035,1
183036,1
183037,1
183038,1
183039,7
183040,1
183041,1
183042,1
183043,2
183044,1
183045,2
183046,2
183047,1
183048,7
183049,7
183050,7
183051,7
183052,1
183053,7
183054,7
183055,7
183056,1
183057,7
183058,1
183059,2
183060,1
183061,7
183062,1
183063,2
183064,7
183065,7
183066,7
183067,7
183068,7
183069,1
183070,7
183071,1
183072,1
183073,7
183074,7
183075,7
183076,7
183077,7
183078,1
183079,7
183080,1
183081,1
183082,1
183083,1
183084,7
183085,7
183086,1
183087,1
183088,1
183089,1
183090,1
183091,2
183092,1
183093,2
183094,2
183095,7
183096,1
183097,1
183098,1
183099,7
183100,7
183101,7
183102,1
183103,2
183104,7
183105,1
183106,2
183107,1
183108,1
183109,1
183110,7
183111,7
183112,7
183113,7
183114,7
183115,1
183116,1
183117,7
183118,7
183119,1
183120,1
183121,1
183122,1
183123,7
183124,7
183125,7
183126,7
183127,7
183128,1
183129,7
183130,7
183131,7
183132,1
183133,1
183134,1
183135,1
183136,2
183137,2
183138,7
183139,7
183140,7
183141,1
183142,1
183143,7
183144,1
183145,7
183146,1
183147,1
183148,1
183149,1
183150,7
183151,1
183152,7
183153,7
183154,1
183155,1
183156,2
183157,1
183158,1
183159,2
183160,2
183161,1
183162,1
183163,1
183164,7
183165,7
183166,1
183167,7
183168,7
183169,7
183170,1
183171,7
183172,7
183173,1
183174,7
183175,1
183176,7
183177,7
183178,1
183179,1
183180,1
183181,1
183182,1
183183,2
183184,2
183185,2
183186,1
183187,2
183188,7
183189,7
183190,1
183191,7
183192,1
183193,7
183194,1
183195,7
183196,7
183197,1
183198,7
183199,7
183200,7
183201,7
183202,7
183203,7
183204,1
183205,7
183206,7
183207,7
183208,1
183209,7
183210,1
183211,1
183212,1
183213,1
183214,1
183215,1
183216,1
183217,7
183218,7
183219,7
183220,7
183221,1
183222,7
183223,7
183224,1
183225,7
183226,1
183227,1
183228,7
183229,1
183230,1
183231,1
183232,1
183233,1
183234,1
183235,2
183236,2
183237,1
183238,7
183239,7
183240,7
183241,7
183242,1
183243,7
183244,7
183245,1
183246,7
183247,7
183248,7
183249,7
183250,7
183251,7
183252,1
183253,7
183254,1
183255,1
183256,1
183257,1
183258,1
183259,7
183260,1
183261,1
183262,1
183263,1
183264,2
183265,2
183266,1
183267,1
183268,1
183269,1
183270,1
183271,1
183272,1
183273,7
183274,7
183275,7
183276,7
183277,7
183278,7
183279,7
183280,7
183281,1
183282,1
183283,1
183284,1
183285,1
183286,1
183287,2
183288,2
183289,2
183290,2
183291,1
183292,1
183293,7
183294,7
183295,7
183296,7
183297,1
183298,1
183299,7
183300,1
183301,1
183302,2
183303,1
183304,2
183305,1
183306,1
183307,1
183308,2
183309,1
183310,2
183311,1
183312,2
183313,7
183314,7
183315,7
183316,7
183317,1
183318,7
183319,7
183320,1
183321,1
183322,7
183323,1
183324,2
183325,1
183326,7
183327,7
183328,1
183329,2
183330,7
183331,7
183332,7
183333,1
183334,7
183335,1
183336,1
183337,1
183338,1
183339,1
183340,1
183341,1
183342,1
183343,1
183344,1
183345,7
183346,1
183347,7
183348,7
183349,7
183350,7
183351,7
183352,1
183353,7
183354,1
183355,1
183356,1
183357,1
183358,1
183359,7
183360,2
183361,2
183362,1
183363,1
183364,1
183365,1
183366,1
183367,7
183368,7
183369,7
183370,7
183371,1
183372,1
183373,7
183374,7
183375,1
183376,1
183377,1
183378,1
183379,7
183380,2
183381,1
183382,1
183383,7
183384,7
183385,7
183386,7
183387,1
183388,7
183389,7
183390,1
183391,7
183392,7
183393,7
183394,1
183395,7
183396,7
183397,7
183398,1
183399,7
183400,1
183401,1
183402,1
183403,1
183404,1
183405,1
183406,2
183407,2
183408,1
183409,2
183410,7
183411,7
183412,7
183413,7
183414,7
183415,7
183416,1
183417,1
183418,1
183419,7
183420,7
183421,7
183422,1
183423,1
183424,1
183425,1
183426,2
183427,1
183428,1
183429,2
183430,1
183431,7
183432,2
183433,7
183434,7
183435,1
183436,7
183437,7
183438,7
183439,7
183440,1
183441,7
183442,1
183443,1
183444,1
183445,1
183446,2
183447,1
183448,1
183449,1
183450,1
183451,1
183452,7
183453,7
183454,1
183455,7
183456,1
183457,7
183458,1
183459,7
183460,1
183461,1
183462,7
183463,1
183464,1
183465,2
183466,1
183467,7
183468,1
183469,7
183470,1
183471,7
183472,7
183473,1
183474,7
183475,1
183476,7
183477,7
183478,7
183479,1
183480,1
183481,1
183482,2
183483,1
183484,7
183485,7
183486,7
183487,1
183488,7
183489,7
183490,7
183491,1
183492,1
183493,7
183494,1
183495,1
183496,7
183497,1
183498,7
183499,7
183500,1
183501,1
183502,1
183503,7
183504,1
183505,1
183506,2
183507,2
183508,1
183509,2
183510,1
183511,7
183512,7
183513,7
183514,1
183515,7
183516,7
183517,7
183518,1
183519,7
183520,7
183521,7
183522,7
183523,7
183524,1
183525,1
183526,1
183527,1
183528,1
183529,2
183530,1
183531,1
183532,7
183533,1
183534,1
183535,7
183536,1
183537,1
183538,7
183539,1
183540,7
183541,7
183542,1
183543,1
183544,1
183545,1
183546,2
183547,7
183548,7
183549,2
183550,1
183551,2
183552,7
183553,2
183554,1
183555,7
183556,7
183557,7
183558,7
183559,7
183560,1
183561,7
183562,1
183563,1
183564,2
183565,1
183566,1
183567,1
183568,7
183569,7
183570,7
183571,7
183572,7
183573,1
183574,7
183575,2
183576,7
183577,1
183578,7
183579,1
183580,2
183581,2
183582,1
183583,1
183584,1
183585,1
183586,1
183587,1
183588,1
183589,1
183590,7
183591,7
183592,7
183593,7
183594,7
183595,7
183596,7
183597,1
183598,1
183599,7
183600,7
183601,1
183602,7
183603,7
183604,7
183605,7
183606,1
183607,1
183608,7
183609,1
183610,1
183611,7
183612,1
183613,1
183614,1
183615,1
183616,2
183617,1
183618,2
183619,2
183620,2
183621,2
183622,2
183623,1
183624,7
183625,1
183626,7
183627,7
183628,7
183629,1
183630,1
183631,7
183632,1
183633,7
183634,7
183635,7
183636,7
183637,7
183638,7
183639,1
183640,1
183641,1
183642,2
183643,1
183644,1
183645,7
183646,7
183647,1
183648,1
183649,2
183650,1
183651,1
183652,1
183653,1
183654,7
183655,7
183656,1
183657,2
183658,7
183659,7
183660,7
183661,7
183662,7
183663,1
183664,7
183665,7
183666,7
183667,7
183668,7
183669,1
183670,1
183671,7
183672,1
183673,1
183674,1
183675,1
183676,1
183677,1
183678,1
183679,2
183680,1
183681,1
183682,1
183683,7
183684,1
183685,7
183686,7
183687,7
183688,7
183689,7
183690,7
183691,7
183692,7
183693,1
183694,1
183695,1
183696,1
183697,1
183698,1
183699,7
183700,7
183701,7
183702,7
183703,1
183704,7
183705,2
183706,1
183707,1
183708,7
183709,7
183710,7
183711,7
183712,1
183713,7
183714,7
183715,7
183716,7
183717,7
183718,7
183719,7
183720,7
183721,1
183722,1
183723,1
183724,7
183725,2
183726,1
183727,1
183728,1
183729,1
183730,7
183731,1
183732,1
183733,7
183734,1
183735,7
183736,7
183737,7
183738,1
183739,7
183740,7
183741,1
183742,1
183743,1
183744,1
183745,1
183746,2
183747,1
183748,1
183749,7
183750,1
183751,2
183752,7
183753,7
183754,7
183755,7
183756,7
183757,1
183758,1
183759,1
183760,2
183761,1
183762,1
183763,1
183764,2
183765,1
183766,2
183767,1
183768,7
183769,7
183770,1
183771,7
183772,7
183773,7
183774,2
183775,7
183776,1
183777,7
183778,7
183779,7
183780,7
183781,7
183782,1
183783,7
183784,1
183785,1
183786,2
183787,2
183788,2
183789,1
183790,2
183791,1
183792,2
183793,2
183794,1
183795,2
183796,7
183797,7
183798,7
183799,1
183800,1
183801,7
183802,7
183803,1
183804,7
183805,7
183806,7
183807,7
183808,7
183809,7
183810,2
183811,1
183812,1
183813,1
183814,1
183815,1
183816,1
183817,2
183818,2
183819,1
183820,1
183821,1
183822,7
183823,1
183824,7
183825,7
183826,7
183827,7
183828,1
183829,1
183830,1
183831,1
183832,1
183833,1
183834,1
183835,1
183836,1
183837,1
183838,7
183839,1
183840,1
183841,1
183842,7
183843,7
183844,1
183845,7
183846,2
183847,7
183848,7
183849,7
183850,7
183851,1
183852,1
183853,1
183854,1
183855,1
183856,2
183857,2
183858,2
183859,1
183860,1
183861,7
183862,1
183863,7
183864,7
183865,1
183866,1
183867,7
183868,7
183869,1
183870,1
183871,1
183872,1
183873,7
183874,1
183875,1
183876,1
183877,1
183878,1
183879,1
183880,1
183881,2
183882,1
183883,7
183884,1
183885,2
183886,1
183887,1
183888,1
183889,1
183890,2
183891,7
183892,7
183893,7
183894,1
183895,7
183896,1
183897,7
183898,7
183899,1
183900,7
183901,7
183902,1
183903,1
183904,7
183905,1
183906,1
183907,1
183908,2
183909,1
183910,1
183911,1
183912,1
183913,1
183914,7
183915,7
183916,1
183917,1
183918,7
183919,1
183920,7
183921,7
183922,7
183923,7
183924,7
183925,1
183926,1
183927,1
183928,1
183929,1
183930,7
183931,1
183932,1
183933,2
183934,2
183935,1
183936,1
183937,2
183938,7
183939,1
183940,7
183941,1
183942,7
183943,7
183944,7
183945,7
183946,7
183947,1
183948,1
183949,1
183950,1
183951,1
183952,1
183953,1
183954,1
183955,7
183956,1
183957,1
183958,1
183959,1
183960,1
183961,2
183962,1
183963,1
183964,7
183965,1
183966,7
183967,7
183968,1
183969,7
183970,1
183971,1
183972,7
183973,7
183974,1
183975,2
183976,7
183977,7
183978,1
183979,1
183980,1
183981,1
183982,7
183983,7
183984,1
183985,1
183986,1
183987,1
183988,7
183989,7
183990,7
183991,1
183992,7
183993,1
183994,1
183995,1
183996,1
183997,1
183998,2
183999,1
184000,1
184001,2
184002,2
184003,7
184004,7
184005,7
184006,1
184007,7
184008,7
184009,7
184010,7
184011,1
184012,1
184013,7
184014,7
184015,1
184016,7
184017,1
184018,1
184019,7
184020,1
184021,1
184022,1
184023,7
184024,2
184025,1
184026,1
184027,1
184028,7
184029,1
184030,7
184031,7
184032,7
184033,7
184034,1
184035,7
184036,2
184037,7
184038,7
184039,7
184040,7
184041,7
184042,7
184043,1
184044,1
184045,1
184046,7
184047,1
184048,7
184049,1
184050,1
184051,1
184052,7
184053,2
184054,1
184055,1
184056,2
184057,1
184058,1
184059,2
184060,2
184061,1
184062,7
184063,1
184064,1
184065,1
184066,1
184067,1
184068,7
184069,7
184070,7
184071,7
184072,2
184073,2
184074,7
184075,1
184076,7
184077,1
184078,7
184079,7
184080,1
184081,7
184082,1
184083,1
184084,1
184085,1
184086,1
184087,7
184088,7
184089,1
184090,2
184091,2
184092,1
184093,1
184094,1
184095,7
184096,7
184097,7
184098,1
184099,7
184100,7
184101,2
184102,7
184103,1
184104,1
184105,7
184106,1
184107,7
184108,2
184109,1
184110,2
184111,1
184112,1
184113,2
184114,7
184115,7
184116,1
184117,1
184118,7
184119,7
184120,7
184121,1
184122,7
184123,7
184124,1
184125,7
184126,1
184127,1
184128,7
184129,1
184130,2
184131,1
184132,2
184133,1
184134,7
184135,2
184136,1
184137,1
184138,7
184139,1
184140,7
184141,7
184142,7
184143,7
184144,7
184145,7
184146,1
184147,7
184148,7
184149,7
184150,7
184151,7
184152,7
184153,7
184154,7
184155,7
184156,1
184157,2
184158,1
184159,1
184160,1
184161,1
184162,7
184163,1
184164,2
184165,1
184166,1
184167,7
184168,7
184169,7
184170,7
184171,7
184172,1
184173,7
184174,7
184175,1
184176,1
184177,1
184178,7
184179,7
184180,1
184181,7
184182,7
184183,7
184184,7
184185,1
184186,2
184187,7
184188,7
184189,7
184190,2
184191,1
184192,1
184193,1
184194,7
184195,1
184196,1
184197,1
184198,7
184199,7
184200,7
184201,7
184202,1
184203,1
184204,1
184205,7
184206,1
184207,2
184208,1
184209,2
184210,1
184211,7
184212,7
184213,2
184214,7
184215,1
184216,1
184217,7
184218,1
184219,7
184220,1
184221,7
184222,1
184223,7
184224,7
184225,1
184226,1
184227,2
184228,1
184229,1
184230,7
184231,1
184232,2
184233,1
184234,1
184235,1
184236,1
184237,1
184238,1
184239,2
184240,1
184241,1
184242,7
184243,7
184244,2
184245,1
184246,7
184247,1
184248,7
184249,7
184250,1
184251,7
184252,1
184253,1
184254,7
184255,1
184256,2
184257,7
184258,1
184259,2
184260,7
184261,7
184262,1
184263,1
184264,7
184265,7
184266,7
184267,7
184268,2
184269,7
184270,7
184271,7
184272,1
184273,1
184274,7
184275,7
184276,1
184277,7
184278,7
184279,1
184280,1
184281,7
184282,1
184283,1
184284,1
184285,1
184286,1
184287,7
184288,2
184289,7
184290,7
184291,1
184292,2
184293,7
184294,7
184295,7
184296,7
184297,1
184298,1
184299,1
184300,7
184301,7
184302,7
184303,7
184304,7
184305,7
184306,1
184307,1
184308,1
184309,2
184310,2
184311,1
184312,1
184313,1
184314,7
184315,2
184316,1
184317,7
184318,1
184319,1
184320,1
184321,7
184322,1
184323,1
184324,1
184325,1
184326,1
184327,1
184328,7
184329,1
184330,7
184331,1
184332,7
184333,7
184334,7
184335,7
184336,7
184337,1
184338,7
184339,1
184340,1
184341,1
184342,2
184343,1
184344,1
184345,2
184346,2
184347,7
184348,7
184349,7
184350,1
184351,1
184352,7
184353,7
184354,1
184355,1
184356,7
184357,7
184358,7
184359,7
184360,7
184361,7
184362,1
184363,1
184364,1
184365,1
184366,7
184367,1
184368,2
184369,1
184370,2
184371,7
184372,7
184373,1
184374,7
184375,1
184376,7
184377,7
184378,7
184379,7
184380,7
184381,1
184382,7
184383,7
184384,7
184385,2
184386,1
184387,1
184388,1
184389,1
184390,2
184391,7
184392,7
184393,1
184394,2
184395,1
184396,1
184397,1
184398,1
184399,2
184400,1
184401,7
184402,7
184403,1
184404,1
184405,1
184406,1
184407,7
184408,1
184409,7
184410,1
184411,7
184412,7
184413,7
184414,7
184415,1
184416,1
184417,7
184418,7
184419,7
184420,1
184421,1
184422,2
184423,1
184424,1
184425,7
184426,7
184427,1
184428,7
184429,1
184430,1
184431,7
184432,7
184433,1
184434,1
184435,7
184436,7
184437,7
184438,7
184439,7
184440,7
184441,1
184442,1
184443,1
184444,1
184445,1
184446,1
184447,1
184448,7
184449,1
184450,1
184451,7
184452,7
184453,7
184454,1
184455,1
184456,7
184457,1
184458,7
184459,7
184460,1
184461,7
184462,1
184463,1
184464,1
184465,7
184466,7
184467,1
184468,1
184469,7
184470,7
184471,1
184472,7
184473,1
184474,2
184475,7
184476,7
184477,7
184478,1
184479,7
184480,7
184481,7
184482,7
184483,2
184484,1
184485,1
184486,1
184487,1
184488,1
184489,1
184490,1
184491,1
184492,7
184493,1
184494,1
184495,7
184496,7
184497,2
184498,1
184499,7
184500,7
184501,1
184502,1
184503,7
184504,7
184505,1
184506,2
184507,1
184508,7
184509,1
184510,7
184511,1
184512,1
184513,1
184514,7
184515,1
184516,2
184517,1
184518,7
184519,1
184520,1
184521,2
184522,1
184523,7
184524,1
184525,1
184526,2
184527,7
184528,7
184529,1
184530,1
184531,7
184532,1
184533,7
184534,1
184535,1
184536,1
184537,7
184538,2
184539,1
184540,7
184541,1
184542,1
184543,7
184544,7
184545,7
184546,1
184547,7
184548,1
184549,7
184550,1
184551,1
184552,2
184553,1
184554,1
184555,1
184556,7
184557,7
184558,7
184559,7
184560,7
184561,7
184562,1
184563,7
184564,7
184565,7
184566,7
184567,1
184568,7
184569,1
184570,1
184571,1
184572,1
184573,7
184574,7
184575,7
184576,1
184577,1
184578,7
184579,7
184580,1
184581,1
184582,1
184583,7
184584,1
184585,7
184586,1
184587,1
184588,7
184589,1
184590,1
184591,1
184592,7
184593,1
184594,1
184595,2
184596,1
184597,7
184598,2
184599,1
184600,7
184601,1
184602,1
184603,1
184604,7
184605,7
184606,7
184607,1
184608,7
184609,7
184610,7
184611,7
184612,1
184613,1
184614,7
184615,1
184616,1
184617,2
184618,1
184619,1
184620,2
184621,1
184622,1
184623,1
184624,1
184625,7
184626,1
184627,7
184628,7
184629,1
184630,7
184631,7
184632,7
184633,1
184634,7
184635,1
184636,1
184637,1
184638,1
184639,1
184640,1
184641,1
184642,2
184643,2
184644,1
184645,2
184646,7
184647,1
184648,1
184649,7
184650,1
184651,7
184652,7
184653,7
184654,1
184655,1
184656,1
184657,7
184658,7
184659,7
184660,7
184661,1
184662,7
184663,1
184664,1
184665,1
184666,1
184667,1
184668,7
184669,7
184670,1
184671,1
184672,1
184673,1
184674,1
184675,7
184676,2
184677,1
184678,7
184679,1
184680,7
184681,7
184682,1
184683,7
184684,7
184685,1
184686,1
184687,7
184688,7
184689,1
184690,1
184691,1
184692,7
184693,1
184694,1
184695,1
184696,7
184697,7
184698,1
184699,1
184700,7
184701,7
184702,1
184703,1
184704,7
184705,7
184706,7
184707,7
184708,7
184709,7
184710,7
184711,1
184712,1
184713,1
184714,1
184715,1
184716,1
184717,1
184718,7
184719,7
184720,7
184721,1
184722,1
184723,7
184724,7
184725,7
184726,1
184727,7
184728,1
184729,7
184730,1
184731,7
184732,7
184733,1
184734,1
184735,7
184736,1
184737,1
184738,7
184739,1
184740,1
184741,2
184742,7
184743,1
184744,1
184745,1
184746,7
184747,1
184748,1
184749,1
184750,1
184751,7
184752,7
184753,1
184754,7
184755,7
184756,1
184757,1
184758,1
184759,1
184760,7
184761,2
184762,1
184763,2
184764,1
184765,7
184766,1
184767,7
184768,7
184769,7
184770,7
184771,7
184772,7
184773,7
184774,7
184775,7
184776,7
184777,1
184778,7
184779,7
184780,7
184781,1
184782,7
184783,7
184784,7
184785,7
184786,7
184787,1
184788,7
184789,1
184790,1
184791,1
184792,1
184793,1
184794,1
184795,1
184796,1
184797,1
184798,1
184799,7
184800,1
184801,7
184802,1
184803,7
184804,7
184805,7
184806,1
184807,1
184808,1
184809,7
184810,2
184811,2
184812,1
184813,1
184814,7
184815,1
184816,7
184817,7
184818,7
184819,7
184820,1
184821,7
184822,1
184823,7
184824,7
184825,7
184826,7
184827,1
184828,1
184829,1
184830,7
184831,1
184832,7
184833,2
184834,7
184835,7
184836,1
184837,7
184838,7
184839,2
184840,1
184841,7
184842,7
184843,1
184844,2
184845,1
184846,7
184847,2
184848,1
184849,1
184850,7
184851,7
184852,7
184853,7
184854,2
184855,7
184856,7
184857,1
184858,1
184859,1
184860,7
184861,7
184862,7
184863,2
184864,1
184865,1
184866,1
184867,2
184868,7
184869,7
184870,7
184871,1
184872,1
184873,7
184874,7
184875,7
184876,7
184877,7
184878,7
184879,7
184880,7
184881,7
184882,1
184883,1
184884,1
184885,2
184886,2
184887,1
184888,7
184889,1
184890,1
184891,1
184892,7
184893,1
184894,1
184895,1
184896,7
184897,7
184898,7
184899,7
184900,7
184901,7
184902,7
184903,7
184904,7
184905,1
184906,7
184907,7
184908,7
184909,1
184910,1
184911,1
184912,1
184913,1
184914,2
184915,1
184916,2
184917,1
184918,1
184919,7
184920,7
184921,1
184922,1
184923,1
184924,7
184925,7
184926,7
184927,7
184928,7
184929,1
184930,7
184931,7
184932,7
184933,1
184934,1
184935,7
184936,7
184937,1
184938,7
184939,7
184940,7
184941,7
184942,1
184943,2
184944,1
184945,1
184946,1
184947,1
184948,1
184949,2
184950,1
184951,7
184952,7
184953,1
184954,1
184955,7
184956,7
184957,7
184958,1
184959,1
184960,1
184961,1
184962,7
184963,1
184964,7
184965,1
184966,1
184967,7
184968,1
184969,1
184970,1
184971,2
184972,1
184973,1
184974,1
184975,2
184976,1
184977,2
184978,2
184979,7
184980,7
184981,1
184982,7
184983,7
184984,7
184985,7
184986,1
184987,1
184988,7
184989,7
184990,7
184991,1
184992,2
184993,7
184994,7
184995,1
184996,7
184997,7
184998,1
184999,7
185000,1
185001,1
185002,1
185003,7
185004,7
185005,1
185006,7
185007,7
185008,7
185009,1
185010,1
185011,7
185012,7
185013,7
185014,1
185015,1
185016,2
185017,1
185018,1
185019,1
185020,1
185021,7
185022,7
185023,7
185024,7
185025,7
185026,1
185027,7
185028,7
185029,2
185030,7
185031,7
185032,7
185033,7
185034,1
185035,1
185036,7
185037,7
185038,1
185039,2
185040,1
185041,1
185042,1
185043,2
185044,7
185045,7
185046,7
185047,1
185048,7
185049,1
185050,7
185051,1
185052,1
185053,1
185054,1
185055,1
185056,1
185057,1
185058,1
185059,1
185060,7
185061,1
185062,1
185063,7
185064,1
185065,7
185066,7
185067,7
185068,7
185069,1
185070,1
185071,7
185072,1
185073,7
185074,7
185075,1
185076,1
185077,7
185078,1
185079,1
185080,7
185081,7
185082,7
185083,2
185084,1
185085,1
185086,1
185087,7
185088,1
185089,1
185090,1
185091,1
185092,7
185093,1
185094,7
185095,2
185096,2
185097,2
185098,1
185099,7
185100,7
185101,7
185102,1
185103,7
185104,7
185105,7
185106,7
185107,1
185108,7
185109,1
185110,1
185111,1
185112,1
185113,7
185114,1
185115,1
185116,1
185117,1
185118,2
185119,1
185120,2
185121,7
185122,7
185123,1
185124,7
185125,7
185126,7
185127,1
185128,7
185129,7
185130,7
185131,1
185132,7
185133,1
185134,1
185135,7
185136,7
185137,7
185138,1
185139,1
185140,1
185141,1
185142,7
185143,7
185144,7
185145,1
185146,7
185147,7
185148,7
185149,7
185150,1
185151,1
185152,7
185153,1
185154,7
185155,1
185156,1
185157,1
185158,7
185159,1
185160,1
185161,1
185162,1
185163,1
185164,7
185165,7
185166,7
185167,7
185168,7
185169,7
185170,1
185171,7
185172,7
185173,7
185174,7
185175,7
185176,7
185177,1
185178,7
